Kit ID,Latitude,Longtitude,AQI 24h
1037,21.05226,105.8117,26.6325
1039,21.00764015,105.80453388,30.1675
1041,20.99603,105.84455,31.611666666666668
1044,21.0822951059501,105.773392865282,34.76
1046,21.03793057,105.78543088,24.416666666666668
1081,21.0181984,105.7952921,39.98500000000001
1084,21.0323170270326,105.7487245065,33.225833333333334
1086,21.031291,105.818691,2.9382
1088,21.000939,105.931785,3.87555
1089,21.037454,105.784927,3.37945
1091,21.1315376994108,105.778015368578,43.055
