Kit ID,Latitude,Longtitude,AQI 24h
1037,21.05226,105.8117,119.79652777777778
1046,21.03793057,105.78543088,115.44305555555556
1080,21.08284,105.779777,155.42083333333332
1081,21.0181984,105.7952921,132.57430555555555
1086,21.031291,105.818691,2.92945
1090,21.14768475,105.9158227,151.30803571428572
1091,21.1315376994108,105.778015368578,158.89255952380952
