Kit ID,Latitude,Longtitude,AQI 24h
1037,21.05226,105.8117,45.3775
1046,21.03793057,105.78543088,39.62583333333334
1080,21.08284,105.779777,65.94833333333334
1081,21.0181984,105.7952921,56.44166666666666
1084,21.0323170270326,105.7487245065,2.88965
1086,21.031291,105.818691,2.9787
1090,21.14768475,105.9158227,67.62083333333332
