Kit ID,Latitude,Longtitude,AQI 24h
1037,21.05226,105.8117,36.556666666666665
1081,21.0181984,105.7952921,45.86833333333334
1084,21.0323170270326,105.7487245065,2.85185
1086,21.031291,105.818691,2.9049
1090,21.14768475,105.9158227,49.095
1091,21.1315376994108,105.778015368578,60.42333333333334
