Kit ID,Latitude,Longtitude,AQI 24h
1037,21.05226,105.8117,70.31750000000001
1046,21.03793057,105.78543088,68.93416666666667
1080,21.08284,105.779777,102.09444444444443
1084,21.0323170270326,105.7487245065,2.8572
1086,21.031291,105.818691,3.0443
1090,21.14768475,105.9158227,106.00555555555556
