Kit ID,Latitude,Longtitude,AQI 24h
1041,20.99603,105.84455,96.14583333333331
1044,21.0822951059501,105.773392865282,89.88
1045,21.02431735,105.82139752,81.2725
1046,21.03793057,105.78543088,64.3
1051,20.9313357,105.79145879,113.20902777777778
1086,21.031291,105.818691,2.91705
1088,21.000939,105.931785,95.73333333333332
1089,21.037454,105.784927,3.22655
1090,21.14768475,105.9158227,2.88145
1091,21.1315376994108,105.778015368578,119.11319444444445
