Kit ID,Latitude,Longtitude,AQI 24h
1037,21.05226,105.8117,60.7125
1046,21.03793057,105.78543088,54.26500000000001
1080,21.08284,105.779777,77.43583333333333
1081,21.0181984,105.7952921,74.76583333333333
1086,21.031291,105.818691,2.906
1090,21.14768475,105.9158227,47.1875
1091,21.1315376994108,105.778015368578,83.105
