Kit ID,Latitude,Longtitude,AQI 24h
1037,21.05226,105.8117,3337645.958533333
1039,21.00764015,105.80453388,48.99916666666667
1041,20.99603,105.84455,54.44583333333333
1044,21.0822951059501,105.773392865282,46.805
1046,21.03793057,105.78543088,41.446666666666665
1081,21.0181984,105.7952921,55.9575
1086,21.031291,105.818691,2.9714
1088,21.000939,105.931785,3.88115
1089,21.037454,105.784927,3.4047500000000004
1090,21.14768475,105.9158227,74.7175
1091,21.1315376994108,105.778015368578,64.3075
