Kit ID,Latitude,Longtitude,AQI 24h
1037,21.05226,105.8117,44.11750000000001
1044,21.0822951059501,105.773392865282,50.115
1046,21.03793057,105.78543088,41.22916666666666
1080,21.08284,105.779777,69.795
1081,21.0181984,105.7952921,55.99583333333333
1086,21.031291,105.818691,2.9817
1090,21.14768475,105.9158227,71.8975
