Kit ID,Latitude,Longtitude,AQI 24h
1037,21.05226,105.8117,20.950833333333332
1046,21.03793057,105.78543088,16.359166666666667
1081,21.0181984,105.7952921,24.02
1086,21.031291,105.818691,2.9669
1090,21.14768475,105.9158227,40.1375
