Kit ID,Latitude,Longtitude,AQI 24h
1037,21.05226,105.8117,55.50833333333333
1039,21.00764015,105.80453388,72.32666666666667
1041,20.99603,105.84455,67.75333333333333
1044,21.0822951059501,105.773392865282,61.82166666666666
1081,21.0181984,105.7952921,83.52583333333334
1086,21.031291,105.818691,3.00755
1089,21.037454,105.784927,3.51385
1090,21.14768475,105.9158227,81.76583333333333
