Kit ID,Latitude,Longtitude,AQI 24h
1037,21.05226,105.8117,108.06527777777777
1046,21.03793057,105.78543088,115.60694444444442
1080,21.08284,105.779777,134.5236111111111
1081,21.0181984,105.7952921,126.02916666666664
1086,21.031291,105.818691,2.8774
1090,21.14768475,105.9158227,128.97847222222222
