Kit ID,Latitude,Longtitude,AQI 24h
1037,21.05226,105.8117,42.9425
1039,21.00764015,105.80453388,49.94333333333333
1041,20.99603,105.84455,53.725
1044,21.0822951059501,105.773392865282,51.39833333333333
1051,20.9313357,105.79145879,60.02583333333333
1081,21.0181984,105.7952921,62.72416666666667
1089,21.037454,105.784927,3.4937
1090,21.14768475,105.9158227,68.4825
