Kit ID,Latitude,Longtitude,AQI 24h
1037,21.05226,105.8117,112.04722222222222
1044,21.0822951059501,105.773392865282,156.40267857142857
1046,21.03793057,105.78543088,109.39583333333334
1080,21.08284,105.779777,161.79613095238096
1081,21.0181984,105.7952921,127.5923611111111
1086,21.031291,105.818691,3.116
1090,21.14768475,105.9158227,155.3642857142857
1091,21.1315376994108,105.778015368578,154.03541666666666
