Kit ID,Latitude,Longtitude,AQI 24h
1037,21.05226,105.8117,160.2330357142857
1041,20.99603,105.84455,182.0544642857143
1044,21.0822951059501,105.773392865282,179.1565476190476
1045,21.02431735,105.82139752,175.04940476190475
1046,21.03793057,105.78543088,138.13958333333335
1081,21.0181984,105.7952921,191.52648809523808
1086,21.031291,105.818691,3.12495
1088,21.000939,105.931785,200.3733333333333
1090,21.14768475,105.9158227,201.71375
