Kit ID,Latitude,Longtitude,AQI 24h
1041,20.99603,105.84455,115.3638888888889
1044,21.0822951059501,105.773392865282,111.89444444444445
1045,21.02431735,105.82139752,100.92430555555556
1046,21.03793057,105.78543088,72.38499999999999
1051,20.9313357,105.79145879,141.31597222222223
1086,21.031291,105.818691,2.9673000000000003
1088,21.000939,105.931785,142.50069444444443
1089,21.037454,105.784927,3.3946
1090,21.14768475,105.9158227,149.96944444444443
