Kit ID,Latitude,Longtitude,AQI 24h
1037,21.05226,105.8117,138.51736111111111
1041,20.99603,105.84455,152.85267857142858
1044,21.0822951059501,105.773392865282,161.5235119047619
1045,21.02431735,105.82139752,138.44930555555555
1051,20.9313357,105.79145879,159.26339285714286
1081,21.0181984,105.7952921,154.95624999999998
1086,21.031291,105.818691,3.03895
1089,21.037454,105.784927,3.46525
1090,21.14768475,105.9158227,165.6910714285714
