Kit ID,Latitude,Longtitude,AQI 24h
1037,21.05226,105.8117,114.02708333333332
1046,21.03793057,105.78543088,109.65555555555557
1080,21.08284,105.779777,154.64017857142858
1081,21.0181984,105.7952921,117.0423611111111
1086,21.031291,105.818691,2.92505
1090,21.14768475,105.9158227,152.28690476190476
1091,21.1315376994108,105.778015368578,142.9763888888889
