Kit ID,Latitude,Longtitude,AQI 24h
1037,21.05226,105.8117,37.75416666666667
1044,21.0822951059501,105.773392865282,35.68083333333333
1046,21.03793057,105.78543088,40.51166666666667
1080,21.08284,105.779777,40.96666666666667
1081,21.0181984,105.7952921,50.2725
1086,21.031291,105.818691,2.91025
1090,21.14768475,105.9158227,37.57333333333333
