Kit ID,Latitude,Longtitude,AQI 24h
1037,21.05226,105.8117,46.28916666666667
1046,21.03793057,105.78543088,35.03
1086,21.031291,105.818691,2.96325
1090,21.14768475,105.9158227,81.63916666666667
1091,21.1315376994108,105.778015368578,67.85833333333333
