Kit ID,Latitude,Longtitude,AQI 24h
1037,21.05226,105.8117,67.70666666666666
1046,21.03793057,105.78543088,62.0275
1080,21.08284,105.779777,98.16666666666669
1084,21.0323170270326,105.7487245065,72.09166666666665
1086,21.031291,105.818691,2.9692000000000003
1090,21.14768475,105.9158227,91.735
