Kit ID,Latitude,Longtitude,AQI 24h
1037,21.05226,105.8117,56.719166666666666
1039,21.00764015,105.80453388,51.17583333333334
1041,20.99603,105.84455,53.71666666666667
1044,21.0822951059501,105.773392865282,58.16583333333333
1046,21.03793057,105.78543088,41.64333333333333
1081,21.0181984,105.7952921,68.71833333333333
1088,21.000939,105.931785,3.9506
1089,21.037454,105.784927,3.37455
1091,21.1315376994108,105.778015368578,78.34499999999998
