Kit ID,Latitude,Longtitude,AQI 24h
1037,21.05226,105.8117,42.803333333333335
1044,21.0822951059501,105.773392865282,48.61333333333334
1046,21.03793057,105.78543088,42.22083333333334
1080,21.08284,105.779777,62.93083333333334
1081,21.0181984,105.7952921,58.97166666666667
1086,21.031291,105.818691,2.9815
1090,21.14768475,105.9158227,95.5475
