Kit ID,Latitude,Longtitude,AQI 24h
1037,21.05226,105.8117,28.40833333333333
1039,21.00764015,105.80453388,32.469166666666666
1041,20.99603,105.84455,55.97666666666667
1044,21.0822951059501,105.773392865282,39.10583333333333
1046,21.03793057,105.78543088,30.168333333333333
1081,21.0181984,105.7952921,44.75083333333333
1086,21.031291,105.818691,2.85525
1089,21.037454,105.784927,3.26135
1090,21.14768475,105.9158227,39.928333333333335
