Kit ID,Latitude,Longtitude,AQI 24h
1037,21.05226,105.8117,70.14416666666666
1046,21.03793057,105.78543088,66.55333333333333
1080,21.08284,105.779777,104.73819444444445
1081,21.0181984,105.7952921,75.08833333333332
1086,21.031291,105.818691,3.02465
1090,21.14768475,105.9158227,104.18541666666668
1091,21.1315376994108,105.778015368578,3.6009
