Kit ID,Latitude,Longtitude,AQI 24h
1041,20.99603,105.84455,118.47222222222224
1044,21.0822951059501,105.773392865282,89.3975
1045,21.02431735,105.82139752,103.04375
1046,21.03793057,105.78543088,74.06416666666667
1051,20.9313357,105.79145879,102.51666666666668
1081,21.0181984,105.7952921,110.25
1084,21.0323170270326,105.7487245065,99.33833333333332
1086,21.031291,105.818691,3.06905
1089,21.037454,105.784927,3.631650000000001
1090,21.14768475,105.9158227,96.13083333333334
