Kit ID,Latitude,Longtitude,AQI 24h
1037,21.05226,105.8117,34.620000000000005
1041,20.99603,105.84455,31.96333333333333
1044,21.0822951059501,105.773392865282,43.126666666666665
1046,21.03793057,105.78543088,27.6775
1081,21.0181984,105.7952921,36.0
1086,21.031291,105.818691,2.9642000000000004
1090,21.14768475,105.9158227,54.74333333333334
