Kit ID,Latitude,Longtitude,AQI 24h
1037,21.05226,105.8117,175.88839285714286
1041,20.99603,105.84455,184.1357142857143
1044,21.0822951059501,105.773392865282,201.5825
1045,21.02431735,105.82139752,10.1423
1046,21.03793057,105.78543088,162.00625
1051,20.9313357,105.79145879,213.76791666666665
1086,21.031291,105.818691,3.2854
1090,21.14768475,105.9158227,203.2445833333333
