Kit ID,Latitude,Longtitude,AQI 24h
1037,21.05226,105.8117,39.7375
1039,21.00764015,105.80453388,41.35999999999999
1041,20.99603,105.84455,51.24666666666667
1044,21.0822951059501,105.773392865282,47.74416666666667
1046,21.03793057,105.78543088,33.28
1081,21.0181984,105.7952921,52.645
1084,21.0323170270326,105.7487245065,41.03
1088,21.000939,105.931785,3.82455
1089,21.037454,105.784927,3.3887
1091,21.1315376994108,105.778015368578,57.115833333333335
