Kit ID,Latitude,Longtitude,AQI 24h
1037,21.05226,105.8117,38.5325
1046,21.03793057,105.78543088,32.455
1086,21.031291,105.818691,2.93695
1090,21.14768475,105.9158227,44.27666666666666
1091,21.1315376994108,105.778015368578,56.48
