Kit ID,Latitude,Longtitude,AQI 24h
1041,20.99603,105.84455,188.31964285714287
1044,21.0822951059501,105.773392865282,207.35041666666663
1045,21.02431735,105.82139752,182.9196428571429
1051,20.9313357,105.79145879,196.05416666666667
1081,21.0181984,105.7952921,203.54458333333332
1086,21.031291,105.818691,3.1985500000000004
1088,21.000939,105.931785,222.155
1090,21.14768475,105.9158227,212.77166666666668
