Kit ID,Latitude,Longtitude,AQI 24h
1037,21.05226,105.8117,47.56666666666666
1039,21.00764015,105.80453388,50.51333333333333
1041,20.99603,105.84455,60.94
1044,21.0822951059501,105.773392865282,56.57916666666667
1046,21.03793057,105.78543088,3.07945
1081,21.0181984,105.7952921,61.95333333333334
1088,21.000939,105.931785,3.95
1089,21.037454,105.784927,3.3664
