Kit ID,Latitude,Longtitude,AQI 24h
1037,21.05226,105.8117,36.68083333333333
1041,20.99603,105.84455,2.0996
1044,21.0822951059501,105.773392865282,35.94083333333334
1046,21.03793057,105.78543088,27.55916666666667
1081,21.0181984,105.7952921,38.43083333333333
1086,21.031291,105.818691,2.9173000000000004
1089,21.037454,105.784927,3.2394
1090,21.14768475,105.9158227,61.98749999999999
