Kit ID,Latitude,Longtitude,AQI 24h
1037,21.05226,105.8117,36.53083333333334
1046,21.03793057,105.78543088,33.40833333333334
1081,21.0181984,105.7952921,42.82916666666666
1084,21.0323170270326,105.7487245065,2.8460500000000004
1086,21.031291,105.818691,3.0151
1090,21.14768475,105.9158227,44.52666666666666
