Kit ID,Latitude,Longtitude,AQI 24h
1037,21.05226,105.8117,23.899166666666662
1046,21.03793057,105.78543088,17.976666666666663
1081,21.0181984,105.7952921,28.655833333333334
1086,21.031291,105.818691,2.92255
1090,21.14768475,105.9158227,48.75
1091,21.1315376994108,105.778015368578,44.45333333333334
