Kit ID,Latitude,Longtitude,AQI 24h
1037,21.05226,105.8117,51.80666666666667
1081,21.0181984,105.7952921,56.79583333333333
1084,21.0323170270326,105.7487245065,55.39333333333334
1086,21.031291,105.818691,2.94955
1090,21.14768475,105.9158227,52.50416666666666
1091,21.1315376994108,105.778015368578,75.99916666666667
