Kit ID,Latitude,Longtitude,AQI 24h
1037,21.05226,105.8117,33.40083333333333
1041,20.99603,105.84455,50.5925
1044,21.0822951059501,105.773392865282,47.56166666666667
1046,21.03793057,105.78543088,31.525
1081,21.0181984,105.7952921,47.91666666666666
1086,21.031291,105.818691,3.0462
1089,21.037454,105.784927,3.4184
1090,21.14768475,105.9158227,40.56166666666667
1091,21.1315376994108,105.778015368578,55.708333333333336
