Kit ID,Latitude,Longtitude,AQI 24h
1041,20.99603,105.84455,2.1008500000000003
1044,21.0822951059501,105.773392865282,29.779166666666665
1046,21.03793057,105.78543088,16.314999999999998
1081,21.0181984,105.7952921,21.64583333333333
1084,21.0323170270326,105.7487245065,24.863333333333333
1086,21.031291,105.818691,2.8651
1089,21.037454,105.784927,3.2189
1090,21.14768475,105.9158227,38.37416666666667
