Kit ID,Latitude,Longtitude,AQI 24h
1037,21.05226,105.8117,158.5610119047619
1046,21.03793057,105.78543088,155.5026785714286
1080,21.08284,105.779777,175.7550595238095
1081,21.0181984,105.7952921,161.4559523809524
1086,21.031291,105.818691,3.1252
1090,21.14768475,105.9158227,163.85714285714286
1091,21.1315376994108,105.778015368578,193.26726190476188
