Kit ID,Latitude,Longtitude,AQI 24h
1037,21.05226,105.8117,40.1725
1046,21.03793057,105.78543088,38.75416666666667
1080,21.08284,105.779777,64.53666666666668
1081,21.0181984,105.7952921,46.33916666666666
1084,21.0323170270326,105.7487245065,2.8831
1086,21.031291,105.818691,2.96445
1090,21.14768475,105.9158227,57.360833333333325
1091,21.1315376994108,105.778015368578,78.23583333333333
