Kit ID,Latitude,Longtitude,AQI 24h
1046,21.03793057,105.78543088,12.0225
1080,21.08284,105.779777,14.695833333333333
1086,21.031291,105.818691,2.8085000000000004
1090,21.14768475,105.9158227,27.07
1091,21.1315376994108,105.778015368578,13.516666666666667
