Kit ID,Latitude,Longtitude,AQI 24h
1037,21.05226,105.8117,77.2775
1044,21.0822951059501,105.773392865282,91.3975
1046,21.03793057,105.78543088,58.10333333333333
1081,21.0181984,105.7952921,82.15916666666668
1084,21.0323170270326,105.7487245065,2.8329000000000004
1086,21.031291,105.818691,2.9174
1090,21.14768475,105.9158227,106.54861111111111
1091,21.1315376994108,105.778015368578,108.65902777777778
