Kit ID,Latitude,Longtitude,AQI 24h
1037,21.05226,105.8117,32.85666666666666
1046,21.03793057,105.78543088,26.395
1086,21.031291,105.818691,2.90425
1090,21.14768475,105.9158227,56.78083333333333
