Kit ID,Latitude,Longtitude,AQI 24h
1037,21.05226,105.8117,50.29666666666666
1046,21.03793057,105.78543088,48.145833333333336
1081,21.0181984,105.7952921,61.13499999999999
1086,21.031291,105.818691,3.1103
1090,21.14768475,105.9158227,62.532500000000006
