Kit ID,Latitude,Longtitude,AQI 24h
1046,21.03793057,105.78543088,38.93333333333333
1080,21.08284,105.779777,70.24916666666667
1086,21.031291,105.818691,2.9523
1090,21.14768475,105.9158227,61.01583333333334
