Kit ID,Latitude,Longtitude,AQI 24h
1037,21.05226,105.8117,174.65119047619046
1080,21.08284,105.779777,210.2375
1081,21.0181984,105.7952921,183.73779761904763
1086,21.031291,105.818691,3.0259500000000004
1090,21.14768475,105.9158227,168.1247023809524
