Kit ID,Latitude,Longtitude,AQI 24h
1039,21.00764015,105.80453388,112.62430555555557
1041,20.99603,105.84455,120.01388888888889
1044,21.0822951059501,105.773392865282,111.25416666666666
1046,21.03793057,105.78543088,83.6775
1081,21.0181984,105.7952921,133.43541666666667
1086,21.031291,105.818691,2.97835
1089,21.037454,105.784927,3.5824000000000003
