Kit ID,Latitude,Longtitude,AQI 24h
1037,21.05226,105.8117,91.9675
1046,21.03793057,105.78543088,94.70833333333331
1080,21.08284,105.779777,127.77916666666668
1081,21.0181984,105.7952921,101.63472222222222
1086,21.031291,105.818691,2.9104
1090,21.14768475,105.9158227,78.13833333333334
