Kit ID,Latitude,Longtitude,AQI 24h
1037,21.05226,105.8117,72.55
1044,21.0822951059501,105.773392865282,92.82083333333333
1046,21.03793057,105.78543088,47.89166666666667
1081,21.0181984,105.7952921,61.5675
1084,21.0323170270326,105.7487245065,64.56333333333333
1086,21.031291,105.818691,2.9203500000000004
1090,21.14768475,105.9158227,114.09305555555557
1091,21.1315376994108,105.778015368578,3.56505
