Kit ID,Latitude,Longtitude,AQI 24h
1037,21.05226,105.8117,80.1475
1041,20.99603,105.84455,104.17708333333334
1044,21.0822951059501,105.773392865282,101.52361111111112
1045,21.02431735,105.82139752,2.9424
1047,21.03281213,105.81257742,3.1151
1051,20.9313357,105.79145879,129.9736111111111
1081,21.0181984,105.7952921,121.73194444444444
1086,21.031291,105.818691,3.0017
1088,21.000939,105.931785,112.11111111111111
1090,21.14768475,105.9158227,151.29910714285714
