Kit ID,Latitude,Longtitude,AQI 24h
1046,21.03793057,105.78543088,109.72152777777778
1080,21.08284,105.779777,146.5027777777778
1086,21.031291,105.818691,2.9151
1090,21.14768475,105.9158227,104.31527777777778
