Kit ID,Latitude,Longtitude,AQI 24h
1037,21.05226,105.8117,19.9875
1044,21.0822951059501,105.773392865282,21.216666666666665
1046,21.03793057,105.78543088,15.374166666666667
1081,21.0181984,105.7952921,26.5925
1086,21.031291,105.818691,2.9099
1090,21.14768475,105.9158227,38.055
1091,21.1315376994108,105.778015368578,3.363
