Kit ID,Latitude,Longtitude,AQI 24h
1041,20.99603,105.84455,70.11583333333334
1044,21.0822951059501,105.773392865282,72.14666666666666
1045,21.02431735,105.82139752,70.4275
1051,20.9313357,105.79145879,81.12333333333333
1081,21.0181984,105.7952921,84.52583333333332
1084,21.0323170270326,105.7487245065,2.9144
1086,21.031291,105.818691,3.0388
1088,21.000939,105.931785,97.02833333333336
1089,21.037454,105.784927,3.7686
1090,21.14768475,105.9158227,81.29333333333334
