Kit ID,Latitude,Longtitude,AQI 24h
1037,21.05226,105.8117,133.47013888888887
1046,21.03793057,105.78543088,145.05347222222224
1080,21.08284,105.779777,177.24613095238095
1081,21.0181984,105.7952921,152.42142857142858
1086,21.031291,105.818691,2.922
1090,21.14768475,105.9158227,105.33611111111112
1091,21.1315376994108,105.778015368578,162.62559523809526
