Kit ID,Latitude,Longtitude,AQI 24h
1037,21.05226,105.8117,61.876666666666665
1041,20.99603,105.84455,44.22083333333334
1044,21.0822951059501,105.773392865282,54.5825
1046,21.03793057,105.78543088,47.07
1081,21.0181984,105.7952921,53.74333333333334
1086,21.031291,105.818691,3.0063
1090,21.14768475,105.9158227,2.9332
1091,21.1315376994108,105.778015368578,64.3325
