Kit ID,Latitude,Longtitude,AQI 24h
1041,20.99603,105.84455,99.15500000000002
1044,21.0822951059501,105.773392865282,90.555
1045,21.02431735,105.82139752,89.42833333333334
1046,21.03793057,105.78543088,60.998333333333335
1051,20.9313357,105.79145879,125.12361111111112
1081,21.0181984,105.7952921,110.79444444444444
1086,21.031291,105.818691,2.96775
1088,21.000939,105.931785,138.04930555555555
1090,21.14768475,105.9158227,158.3827380952381
